2022-05-09 21:53:08,516 - root - INFO - Namespace(seed=2019, data_name='naver', data_dir='datasets/', use_pretrain=0, pretrain_embedding_dir='datasets/pretrain/', pretrain_model_path='trained_model/model.pth', cf_batch_size=1024, kg_batch_size=2048, test_batch_size=10000, embed_dim=64, relation_dim=64, laplacian_type='random-walk', aggregation_type='bi-interaction', conv_dim_list='[64, 32, 16]', mess_dropout='[0.1, 0.1, 0.1]', kg_l2loss_lambda=1e-05, cf_l2loss_lambda=1e-05, lr=0.0001, n_epoch=1000, stopping_steps=10, cf_print_every=1, kg_print_every=1, evaluate_every=10, Ks='[20, 40, 60, 80, 100]', save_dir='trained_model/KGAT/naver/embed-dim64_relation-dim64_random-walk_bi-interaction_64-32-16_lr0.0001_pretrain0/')
2022-05-09 21:54:18,293 - root - INFO - n_users:           190212
2022-05-09 21:54:18,293 - root - INFO - n_items:           53671
2022-05-09 21:54:18,293 - root - INFO - n_entities:        53734
2022-05-09 21:54:18,293 - root - INFO - n_users_entities:  243946
2022-05-09 21:54:18,293 - root - INFO - n_relations:       8
2022-05-09 21:54:18,293 - root - INFO - n_h_list:          2512678
2022-05-09 21:54:18,293 - root - INFO - n_t_list:          2512678
2022-05-09 21:54:18,293 - root - INFO - n_r_list:          2512678
2022-05-09 21:54:18,293 - root - INFO - n_cf_train:        1095326
2022-05-09 21:54:18,293 - root - INFO - n_cf_test:         494832
2022-05-09 21:54:18,293 - root - INFO - n_kg_train:        2512678
2022-05-09 21:54:21,676 - root - INFO - KGAT(
  (entity_user_embed): Embedding(243946, 64)
  (relation_embed): Embedding(8, 64)
  (aggregator_layers): ModuleList(
    (0): Aggregator(
      (message_dropout): Dropout(p=0.1, inplace=False)
      (activation): LeakyReLU(negative_slope=0.01)
      (linear1): Linear(in_features=64, out_features=64, bias=True)
      (linear2): Linear(in_features=64, out_features=64, bias=True)
    )
    (1): Aggregator(
      (message_dropout): Dropout(p=0.1, inplace=False)
      (activation): LeakyReLU(negative_slope=0.01)
      (linear1): Linear(in_features=64, out_features=32, bias=True)
      (linear2): Linear(in_features=64, out_features=32, bias=True)
    )
    (2): Aggregator(
      (message_dropout): Dropout(p=0.1, inplace=False)
      (activation): LeakyReLU(negative_slope=0.01)
      (linear1): Linear(in_features=32, out_features=16, bias=True)
      (linear2): Linear(in_features=32, out_features=16, bias=True)
    )
  )
)
2022-05-09 21:54:22,493 - root - INFO - CF Training: Epoch 0001 Iter 0001 / 1070 | Time 0.8s | Iter Loss 0.6999 | Iter Mean Loss 0.6999
2022-05-09 22:26:52,841 - root - INFO - CF Training: Epoch 0009 Iter 0636 / 1070 | Time 0.1s | Iter Loss 0.2377 | Iter Mean Loss 0.2472
2022-05-09 22:26:52,964 - root - INFO - CF Training: Epoch 0009 Iter 0637 / 1070 | Time 0.1s | Iter Loss 0.2568 | Iter Mean Loss 0.2472
2022-05-09 22:26:53,081 - root - INFO - CF Training: Epoch 0009 Iter 0638 / 1070 | Time 0.1s | Iter Loss 0.2478 | Iter Mean Loss 0.2472
2022-05-09 22:26:53,200 - root - INFO - CF Training: Epoch 0009 Iter 0639 / 1070 | Time 0.1s | Iter Loss 0.2394 | Iter Mean Loss 0.2472
2022-05-09 22:26:53,320 - root - INFO - CF Training: Epoch 0009 Iter 0640 / 1070 | Time 0.1s | Iter Loss 0.2476 | Iter Mean Loss 0.2472
2022-05-09 22:26:53,447 - root - INFO - CF Training: Epoch 0009 Iter 0641 / 1070 | Time 0.1s | Iter Loss 0.2410 | Iter Mean Loss 0.2472
2022-05-09 22:26:53,572 - root - INFO - CF Training: Epoch 0009 Iter 0642 / 1070 | Time 0.1s | Iter Loss 0.2480 | Iter Mean Loss 0.2472
2022-05-09 22:26:53,700 - root - INFO - CF Training: Epoch 0009 Iter 0643 / 1070 | Time 0.1s | Iter Loss 0.2294 | Iter Mean Loss 0.2472
2022-05-09 22:26:53,826 - root - INFO - CF Training: Epoch 0009 Iter 0644 / 1070 | Time 0.1s | Iter Loss 0.2454 | Iter Mean Loss 0.2472
2022-05-09 22:26:53,947 - root - INFO - CF Training: Epoch 0009 Iter 0645 / 1070 | Time 0.1s | Iter Loss 0.2292 | Iter Mean Loss 0.2471
2022-05-09 22:26:54,065 - root - INFO - CF Training: Epoch 0009 Iter 0646 / 1070 | Time 0.1s | Iter Loss 0.2513 | Iter Mean Loss 0.2471
2022-05-09 22:26:54,189 - root - INFO - CF Training: Epoch 0009 Iter 0647 / 1070 | Time 0.1s | Iter Loss 0.2396 | Iter Mean Loss 0.2471
2022-05-09 22:26:54,322 - root - INFO - CF Training: Epoch 0009 Iter 0648 / 1070 | Time 0.1s | Iter Loss 0.2478 | Iter Mean Loss 0.2471
2022-05-09 22:26:54,456 - root - INFO - CF Training: Epoch 0009 Iter 0649 / 1070 | Time 0.1s | Iter Loss 0.2337 | Iter Mean Loss 0.2471
2022-05-09 22:26:54,584 - root - INFO - CF Training: Epoch 0009 Iter 0650 / 1070 | Time 0.1s | Iter Loss 0.2345 | Iter Mean Loss 0.2471
2022-05-09 22:26:54,711 - root - INFO - CF Training: Epoch 0009 Iter 0651 / 1070 | Time 0.1s | Iter Loss 0.2627 | Iter Mean Loss 0.2471
2022-05-09 22:26:54,852 - root - INFO - CF Training: Epoch 0009 Iter 0652 / 1070 | Time 0.1s | Iter Loss 0.2294 | Iter Mean Loss 0.2471
2022-05-09 22:26:54,977 - root - INFO - CF Training: Epoch 0009 Iter 0653 / 1070 | Time 0.1s | Iter Loss 0.2340 | Iter Mean Loss 0.2471
2022-05-09 22:26:55,101 - root - INFO - CF Training: Epoch 0009 Iter 0654 / 1070 | Time 0.1s | Iter Loss 0.2578 | Iter Mean Loss 0.2471
2022-05-09 22:26:55,224 - root - INFO - CF Training: Epoch 0009 Iter 0655 / 1070 | Time 0.1s | Iter Loss 0.2625 | Iter Mean Loss 0.2471
2022-05-09 22:26:55,344 - root - INFO - CF Training: Epoch 0009 Iter 0656 / 1070 | Time 0.1s | Iter Loss 0.2404 | Iter Mean Loss 0.2471
2022-05-09 22:26:55,463 - root - INFO - CF Training: Epoch 0009 Iter 0657 / 1070 | Time 0.1s | Iter Loss 0.2492 | Iter Mean Loss 0.2471
2022-05-09 22:26:55,581 - root - INFO - CF Training: Epoch 0009 Iter 0658 / 1070 | Time 0.1s | Iter Loss 0.2594 | Iter Mean Loss 0.2471
2022-05-09 22:26:55,700 - root - INFO - CF Training: Epoch 0009 Iter 0659 / 1070 | Time 0.1s | Iter Loss 0.2656 | Iter Mean Loss 0.2472
2022-05-09 22:26:55,818 - root - INFO - CF Training: Epoch 0009 Iter 0660 / 1070 | Time 0.1s | Iter Loss 0.2333 | Iter Mean Loss 0.2471
2022-05-09 22:26:55,936 - root - INFO - CF Training: Epoch 0009 Iter 0661 / 1070 | Time 0.1s | Iter Loss 0.2394 | Iter Mean Loss 0.2471
2022-05-09 22:26:56,055 - root - INFO - CF Training: Epoch 0009 Iter 0662 / 1070 | Time 0.1s | Iter Loss 0.2415 | Iter Mean Loss 0.2471
2022-05-09 22:26:56,174 - root - INFO - CF Training: Epoch 0009 Iter 0663 / 1070 | Time 0.1s | Iter Loss 0.2480 | Iter Mean Loss 0.2471
2022-05-09 22:26:56,293 - root - INFO - CF Training: Epoch 0009 Iter 0664 / 1070 | Time 0.1s | Iter Loss 0.2459 | Iter Mean Loss 0.2471
2022-05-09 22:26:56,412 - root - INFO - CF Training: Epoch 0009 Iter 0665 / 1070 | Time 0.1s | Iter Loss 0.2429 | Iter Mean Loss 0.2471
2022-05-09 22:26:56,537 - root - INFO - CF Training: Epoch 0009 Iter 0666 / 1070 | Time 0.1s | Iter Loss 0.2456 | Iter Mean Loss 0.2471
2022-05-09 22:26:56,664 - root - INFO - CF Training: Epoch 0009 Iter 0667 / 1070 | Time 0.1s | Iter Loss 0.2337 | Iter Mean Loss 0.2471
2022-05-09 22:26:56,785 - root - INFO - CF Training: Epoch 0009 Iter 0668 / 1070 | Time 0.1s | Iter Loss 0.2346 | Iter Mean Loss 0.2471
2022-05-09 22:26:56,903 - root - INFO - CF Training: Epoch 0009 Iter 0669 / 1070 | Time 0.1s | Iter Loss 0.2693 | Iter Mean Loss 0.2471
2022-05-09 22:26:57,022 - root - INFO - CF Training: Epoch 0009 Iter 0670 / 1070 | Time 0.1s | Iter Loss 0.2699 | Iter Mean Loss 0.2471
2022-05-09 22:26:57,148 - root - INFO - CF Training: Epoch 0009 Iter 0671 / 1070 | Time 0.1s | Iter Loss 0.2551 | Iter Mean Loss 0.2471
2022-05-09 22:26:57,267 - root - INFO - CF Training: Epoch 0009 Iter 0672 / 1070 | Time 0.1s | Iter Loss 0.2493 | Iter Mean Loss 0.2471
2022-05-09 22:26:57,385 - root - INFO - CF Training: Epoch 0009 Iter 0673 / 1070 | Time 0.1s | Iter Loss 0.2332 | Iter Mean Loss 0.2471
2022-05-09 22:26:57,503 - root - INFO - CF Training: Epoch 0009 Iter 0674 / 1070 | Time 0.1s | Iter Loss 0.2442 | Iter Mean Loss 0.2471
2022-05-09 22:26:57,622 - root - INFO - CF Training: Epoch 0009 Iter 0675 / 1070 | Time 0.1s | Iter Loss 0.2445 | Iter Mean Loss 0.2471
2022-05-09 22:26:57,743 - root - INFO - CF Training: Epoch 0009 Iter 0676 / 1070 | Time 0.1s | Iter Loss 0.2491 | Iter Mean Loss 0.2471
2022-05-09 22:26:57,862 - root - INFO - CF Training: Epoch 0009 Iter 0677 / 1070 | Time 0.1s | Iter Loss 0.2588 | Iter Mean Loss 0.2471
2022-05-09 22:26:57,980 - root - INFO - CF Training: Epoch 0009 Iter 0678 / 1070 | Time 0.1s | Iter Loss 0.2492 | Iter Mean Loss 0.2471
2022-05-09 22:26:58,099 - root - INFO - CF Training: Epoch 0009 Iter 0679 / 1070 | Time 0.1s | Iter Loss 0.2529 | Iter Mean Loss 0.2471
2022-05-09 22:26:58,217 - root - INFO - CF Training: Epoch 0009 Iter 0680 / 1070 | Time 0.1s | Iter Loss 0.2300 | Iter Mean Loss 0.2471
2022-05-09 22:26:58,335 - root - INFO - CF Training: Epoch 0009 Iter 0681 / 1070 | Time 0.1s | Iter Loss 0.2560 | Iter Mean Loss 0.2471
2022-05-09 22:26:58,458 - root - INFO - CF Training: Epoch 0009 Iter 0682 / 1070 | Time 0.1s | Iter Loss 0.2364 | Iter Mean Loss 0.2471
2022-05-09 22:26:58,577 - root - INFO - CF Training: Epoch 0009 Iter 0683 / 1070 | Time 0.1s | Iter Loss 0.2307 | Iter Mean Loss 0.2471
2022-05-09 22:26:58,698 - root - INFO - CF Training: Epoch 0009 Iter 0684 / 1070 | Time 0.1s | Iter Loss 0.2715 | Iter Mean Loss 0.2471
2022-05-09 22:26:58,818 - root - INFO - CF Training: Epoch 0009 Iter 0685 / 1070 | Time 0.1s | Iter Loss 0.2436 | Iter Mean Loss 0.2471
2022-05-09 22:26:58,937 - root - INFO - CF Training: Epoch 0009 Iter 0686 / 1070 | Time 0.1s | Iter Loss 0.2340 | Iter Mean Loss 0.2471
2022-05-09 22:26:59,056 - root - INFO - CF Training: Epoch 0009 Iter 0687 / 1070 | Time 0.1s | Iter Loss 0.2398 | Iter Mean Loss 0.2471
2022-05-09 22:26:59,177 - root - INFO - CF Training: Epoch 0009 Iter 0688 / 1070 | Time 0.1s | Iter Loss 0.2248 | Iter Mean Loss 0.2471
2022-05-09 22:26:59,301 - root - INFO - CF Training: Epoch 0009 Iter 0689 / 1070 | Time 0.1s | Iter Loss 0.2639 | Iter Mean Loss 0.2471
2022-05-09 22:26:59,422 - root - INFO - CF Training: Epoch 0009 Iter 0690 / 1070 | Time 0.1s | Iter Loss 0.2461 | Iter Mean Loss 0.2471
2022-05-09 22:26:59,543 - root - INFO - CF Training: Epoch 0009 Iter 0691 / 1070 | Time 0.1s | Iter Loss 0.2458 | Iter Mean Loss 0.2471
2022-05-09 22:26:59,663 - root - INFO - CF Training: Epoch 0009 Iter 0692 / 1070 | Time 0.1s | Iter Loss 0.2445 | Iter Mean Loss 0.2471
2022-05-09 22:26:59,786 - root - INFO - CF Training: Epoch 0009 Iter 0693 / 1070 | Time 0.1s | Iter Loss 0.2269 | Iter Mean Loss 0.2471
2022-05-09 22:26:59,903 - root - INFO - CF Training: Epoch 0009 Iter 0694 / 1070 | Time 0.1s | Iter Loss 0.2606 | Iter Mean Loss 0.2471
2022-05-09 22:27:00,022 - root - INFO - CF Training: Epoch 0009 Iter 0695 / 1070 | Time 0.1s | Iter Loss 0.2538 | Iter Mean Loss 0.2471
2022-05-09 22:27:00,142 - root - INFO - CF Training: Epoch 0009 Iter 0696 / 1070 | Time 0.1s | Iter Loss 0.2440 | Iter Mean Loss 0.2471
2022-05-09 22:27:00,265 - root - INFO - CF Training: Epoch 0009 Iter 0697 / 1070 | Time 0.1s | Iter Loss 0.2472 | Iter Mean Loss 0.2471
2022-05-09 22:27:00,386 - root - INFO - CF Training: Epoch 0009 Iter 0698 / 1070 | Time 0.1s | Iter Loss 0.2551 | Iter Mean Loss 0.2471
2022-05-09 22:27:00,509 - root - INFO - CF Training: Epoch 0009 Iter 0699 / 1070 | Time 0.1s | Iter Loss 0.2311 | Iter Mean Loss 0.2471
2022-05-09 22:27:00,632 - root - INFO - CF Training: Epoch 0009 Iter 0700 / 1070 | Time 0.1s | Iter Loss 0.2403 | Iter Mean Loss 0.2471
2022-05-09 22:27:00,755 - root - INFO - CF Training: Epoch 0009 Iter 0701 / 1070 | Time 0.1s | Iter Loss 0.2314 | Iter Mean Loss 0.2470
2022-05-09 22:27:00,877 - root - INFO - CF Training: Epoch 0009 Iter 0702 / 1070 | Time 0.1s | Iter Loss 0.2501 | Iter Mean Loss 0.2470
2022-05-09 22:27:01,002 - root - INFO - CF Training: Epoch 0009 Iter 0703 / 1070 | Time 0.1s | Iter Loss 0.2462 | Iter Mean Loss 0.2470
2022-05-09 22:27:01,121 - root - INFO - CF Training: Epoch 0009 Iter 0704 / 1070 | Time 0.1s | Iter Loss 0.2549 | Iter Mean Loss 0.2470
2022-05-09 22:27:01,241 - root - INFO - CF Training: Epoch 0009 Iter 0705 / 1070 | Time 0.1s | Iter Loss 0.2586 | Iter Mean Loss 0.2471
2022-05-09 22:27:01,362 - root - INFO - CF Training: Epoch 0009 Iter 0706 / 1070 | Time 0.1s | Iter Loss 0.2492 | Iter Mean Loss 0.2471
2022-05-09 22:27:01,482 - root - INFO - CF Training: Epoch 0009 Iter 0707 / 1070 | Time 0.1s | Iter Loss 0.2294 | Iter Mean Loss 0.2470
2022-05-09 22:27:01,600 - root - INFO - CF Training: Epoch 0009 Iter 0708 / 1070 | Time 0.1s | Iter Loss 0.2538 | Iter Mean Loss 0.2471
2022-05-09 22:27:01,720 - root - INFO - CF Training: Epoch 0009 Iter 0709 / 1070 | Time 0.1s | Iter Loss 0.2391 | Iter Mean Loss 0.2470
2022-05-09 22:27:01,839 - root - INFO - CF Training: Epoch 0009 Iter 0710 / 1070 | Time 0.1s | Iter Loss 0.2526 | Iter Mean Loss 0.2470
2022-05-09 22:27:01,960 - root - INFO - CF Training: Epoch 0009 Iter 0711 / 1070 | Time 0.1s | Iter Loss 0.2360 | Iter Mean Loss 0.2470
2022-05-09 22:27:02,081 - root - INFO - CF Training: Epoch 0009 Iter 0712 / 1070 | Time 0.1s | Iter Loss 0.2381 | Iter Mean Loss 0.2470
2022-05-09 22:27:02,202 - root - INFO - CF Training: Epoch 0009 Iter 0713 / 1070 | Time 0.1s | Iter Loss 0.2485 | Iter Mean Loss 0.2470
2022-05-09 22:27:02,324 - root - INFO - CF Training: Epoch 0009 Iter 0714 / 1070 | Time 0.1s | Iter Loss 0.2413 | Iter Mean Loss 0.2470
2022-05-09 22:27:02,448 - root - INFO - CF Training: Epoch 0009 Iter 0715 / 1070 | Time 0.1s | Iter Loss 0.2514 | Iter Mean Loss 0.2470
2022-05-09 22:27:02,568 - root - INFO - CF Training: Epoch 0009 Iter 0716 / 1070 | Time 0.1s | Iter Loss 0.2607 | Iter Mean Loss 0.2470
2022-05-09 22:27:02,686 - root - INFO - CF Training: Epoch 0009 Iter 0717 / 1070 | Time 0.1s | Iter Loss 0.2322 | Iter Mean Loss 0.2470
2022-05-09 22:27:02,805 - root - INFO - CF Training: Epoch 0009 Iter 0718 / 1070 | Time 0.1s | Iter Loss 0.2581 | Iter Mean Loss 0.2470
2022-05-09 22:27:02,924 - root - INFO - CF Training: Epoch 0009 Iter 0719 / 1070 | Time 0.1s | Iter Loss 0.2297 | Iter Mean Loss 0.2470
2022-05-09 22:27:03,043 - root - INFO - CF Training: Epoch 0009 Iter 0720 / 1070 | Time 0.1s | Iter Loss 0.2467 | Iter Mean Loss 0.2470
2022-05-09 22:27:03,161 - root - INFO - CF Training: Epoch 0009 Iter 0721 / 1070 | Time 0.1s | Iter Loss 0.2220 | Iter Mean Loss 0.2470
2022-05-09 22:27:03,280 - root - INFO - CF Training: Epoch 0009 Iter 0722 / 1070 | Time 0.1s | Iter Loss 0.2439 | Iter Mean Loss 0.2470
2022-05-09 22:27:03,400 - root - INFO - CF Training: Epoch 0009 Iter 0723 / 1070 | Time 0.1s | Iter Loss 0.2389 | Iter Mean Loss 0.2470
2022-05-09 22:27:03,520 - root - INFO - CF Training: Epoch 0009 Iter 0724 / 1070 | Time 0.1s | Iter Loss 0.2365 | Iter Mean Loss 0.2469
2022-05-09 22:27:03,645 - root - INFO - CF Training: Epoch 0009 Iter 0725 / 1070 | Time 0.1s | Iter Loss 0.2407 | Iter Mean Loss 0.2469
2022-05-09 22:27:03,771 - root - INFO - CF Training: Epoch 0009 Iter 0726 / 1070 | Time 0.1s | Iter Loss 0.2552 | Iter Mean Loss 0.2469
2022-05-09 22:27:03,893 - root - INFO - CF Training: Epoch 0009 Iter 0727 / 1070 | Time 0.1s | Iter Loss 0.2426 | Iter Mean Loss 0.2469
2022-05-09 22:27:04,016 - root - INFO - CF Training: Epoch 0009 Iter 0728 / 1070 | Time 0.1s | Iter Loss 0.2434 | Iter Mean Loss 0.2469
2022-05-09 22:27:04,138 - root - INFO - CF Training: Epoch 0009 Iter 0729 / 1070 | Time 0.1s | Iter Loss 0.2555 | Iter Mean Loss 0.2469
2022-05-09 22:27:04,264 - root - INFO - CF Training: Epoch 0009 Iter 0730 / 1070 | Time 0.1s | Iter Loss 0.2525 | Iter Mean Loss 0.2470
2022-05-09 22:27:04,390 - root - INFO - CF Training: Epoch 0009 Iter 0731 / 1070 | Time 0.1s | Iter Loss 0.2339 | Iter Mean Loss 0.2469
2022-05-09 22:27:04,517 - root - INFO - CF Training: Epoch 0009 Iter 0732 / 1070 | Time 0.1s | Iter Loss 0.2435 | Iter Mean Loss 0.2469
2022-05-09 22:27:04,643 - root - INFO - CF Training: Epoch 0009 Iter 0733 / 1070 | Time 0.1s | Iter Loss 0.2280 | Iter Mean Loss 0.2469
2022-05-09 22:27:04,766 - root - INFO - CF Training: Epoch 0009 Iter 0734 / 1070 | Time 0.1s | Iter Loss 0.2443 | Iter Mean Loss 0.2469
2022-05-09 22:27:04,885 - root - INFO - CF Training: Epoch 0009 Iter 0735 / 1070 | Time 0.1s | Iter Loss 0.2612 | Iter Mean Loss 0.2469
2022-05-09 22:27:05,003 - root - INFO - CF Training: Epoch 0009 Iter 0736 / 1070 | Time 0.1s | Iter Loss 0.2459 | Iter Mean Loss 0.2469
2022-05-09 22:27:05,121 - root - INFO - CF Training: Epoch 0009 Iter 0737 / 1070 | Time 0.1s | Iter Loss 0.2292 | Iter Mean Loss 0.2469
2022-05-09 22:27:05,239 - root - INFO - CF Training: Epoch 0009 Iter 0738 / 1070 | Time 0.1s | Iter Loss 0.2463 | Iter Mean Loss 0.2469
2022-05-09 22:27:05,357 - root - INFO - CF Training: Epoch 0009 Iter 0739 / 1070 | Time 0.1s | Iter Loss 0.2434 | Iter Mean Loss 0.2469
2022-05-09 22:27:05,475 - root - INFO - CF Training: Epoch 0009 Iter 0740 / 1070 | Time 0.1s | Iter Loss 0.2471 | Iter Mean Loss 0.2469
2022-05-09 22:27:05,595 - root - INFO - CF Training: Epoch 0009 Iter 0741 / 1070 | Time 0.1s | Iter Loss 0.2443 | Iter Mean Loss 0.2469
2022-05-09 22:27:05,714 - root - INFO - CF Training: Epoch 0009 Iter 0742 / 1070 | Time 0.1s | Iter Loss 0.2522 | Iter Mean Loss 0.2469
2022-05-09 22:27:05,835 - root - INFO - CF Training: Epoch 0009 Iter 0743 / 1070 | Time 0.1s | Iter Loss 0.2338 | Iter Mean Loss 0.2469
2022-05-09 22:27:05,953 - root - INFO - CF Training: Epoch 0009 Iter 0744 / 1070 | Time 0.1s | Iter Loss 0.2409 | Iter Mean Loss 0.2469
2022-05-09 22:27:06,071 - root - INFO - CF Training: Epoch 0009 Iter 0745 / 1070 | Time 0.1s | Iter Loss 0.2454 | Iter Mean Loss 0.2469
2022-05-09 22:27:06,188 - root - INFO - CF Training: Epoch 0009 Iter 0746 / 1070 | Time 0.1s | Iter Loss 0.2304 | Iter Mean Loss 0.2468
2022-05-09 22:27:06,306 - root - INFO - CF Training: Epoch 0009 Iter 0747 / 1070 | Time 0.1s | Iter Loss 0.2440 | Iter Mean Loss 0.2468
2022-05-09 22:27:06,423 - root - INFO - CF Training: Epoch 0009 Iter 0748 / 1070 | Time 0.1s | Iter Loss 0.2470 | Iter Mean Loss 0.2468
2022-05-09 22:27:06,541 - root - INFO - CF Training: Epoch 0009 Iter 0749 / 1070 | Time 0.1s | Iter Loss 0.2318 | Iter Mean Loss 0.2468
2022-05-09 22:27:06,659 - root - INFO - CF Training: Epoch 0009 Iter 0750 / 1070 | Time 0.1s | Iter Loss 0.2415 | Iter Mean Loss 0.2468
2022-05-09 22:27:06,777 - root - INFO - CF Training: Epoch 0009 Iter 0751 / 1070 | Time 0.1s | Iter Loss 0.2490 | Iter Mean Loss 0.2468
2022-05-09 22:27:06,896 - root - INFO - CF Training: Epoch 0009 Iter 0752 / 1070 | Time 0.1s | Iter Loss 0.2280 | Iter Mean Loss 0.2468
2022-05-09 22:27:07,015 - root - INFO - CF Training: Epoch 0009 Iter 0753 / 1070 | Time 0.1s | Iter Loss 0.2280 | Iter Mean Loss 0.2468
2022-05-09 22:27:07,139 - root - INFO - CF Training: Epoch 0009 Iter 0754 / 1070 | Time 0.1s | Iter Loss 0.2359 | Iter Mean Loss 0.2468
2022-05-09 22:27:07,263 - root - INFO - CF Training: Epoch 0009 Iter 0755 / 1070 | Time 0.1s | Iter Loss 0.2531 | Iter Mean Loss 0.2468
2022-05-09 22:27:07,390 - root - INFO - CF Training: Epoch 0009 Iter 0756 / 1070 | Time 0.1s | Iter Loss 0.2338 | Iter Mean Loss 0.2467
2022-05-09 22:27:07,513 - root - INFO - CF Training: Epoch 0009 Iter 0757 / 1070 | Time 0.1s | Iter Loss 0.2298 | Iter Mean Loss 0.2467
2022-05-09 22:27:07,638 - root - INFO - CF Training: Epoch 0009 Iter 0758 / 1070 | Time 0.1s | Iter Loss 0.2317 | Iter Mean Loss 0.2467
2022-05-09 22:27:07,761 - root - INFO - CF Training: Epoch 0009 Iter 0759 / 1070 | Time 0.1s | Iter Loss 0.2483 | Iter Mean Loss 0.2467
2022-05-09 22:27:07,885 - root - INFO - CF Training: Epoch 0009 Iter 0760 / 1070 | Time 0.1s | Iter Loss 0.2292 | Iter Mean Loss 0.2467
2022-05-09 22:27:08,009 - root - INFO - CF Training: Epoch 0009 Iter 0761 / 1070 | Time 0.1s | Iter Loss 0.2323 | Iter Mean Loss 0.2467
2022-05-09 22:27:08,131 - root - INFO - CF Training: Epoch 0009 Iter 0762 / 1070 | Time 0.1s | Iter Loss 0.2323 | Iter Mean Loss 0.2466
2022-05-09 22:27:08,254 - root - INFO - CF Training: Epoch 0009 Iter 0763 / 1070 | Time 0.1s | Iter Loss 0.2361 | Iter Mean Loss 0.2466
2022-05-09 22:27:08,379 - root - INFO - CF Training: Epoch 0009 Iter 0764 / 1070 | Time 0.1s | Iter Loss 0.2520 | Iter Mean Loss 0.2466
2022-05-09 22:27:08,506 - root - INFO - CF Training: Epoch 0009 Iter 0765 / 1070 | Time 0.1s | Iter Loss 0.2302 | Iter Mean Loss 0.2466
2022-05-09 22:27:08,630 - root - INFO - CF Training: Epoch 0009 Iter 0766 / 1070 | Time 0.1s | Iter Loss 0.2432 | Iter Mean Loss 0.2466
2022-05-09 22:27:08,753 - root - INFO - CF Training: Epoch 0009 Iter 0767 / 1070 | Time 0.1s | Iter Loss 0.2496 | Iter Mean Loss 0.2466
2022-05-09 22:27:08,875 - root - INFO - CF Training: Epoch 0009 Iter 0768 / 1070 | Time 0.1s | Iter Loss 0.2336 | Iter Mean Loss 0.2466
2022-05-09 22:27:08,996 - root - INFO - CF Training: Epoch 0009 Iter 0769 / 1070 | Time 0.1s | Iter Loss 0.2474 | Iter Mean Loss 0.2466
2022-05-09 22:27:09,115 - root - INFO - CF Training: Epoch 0009 Iter 0770 / 1070 | Time 0.1s | Iter Loss 0.2323 | Iter Mean Loss 0.2466
2022-05-09 22:27:09,242 - root - INFO - CF Training: Epoch 0009 Iter 0771 / 1070 | Time 0.1s | Iter Loss 0.2635 | Iter Mean Loss 0.2466
2022-05-09 22:27:09,369 - root - INFO - CF Training: Epoch 0009 Iter 0772 / 1070 | Time 0.1s | Iter Loss 0.2358 | Iter Mean Loss 0.2466
2022-05-09 22:27:09,495 - root - INFO - CF Training: Epoch 0009 Iter 0773 / 1070 | Time 0.1s | Iter Loss 0.2347 | Iter Mean Loss 0.2466
2022-05-09 22:27:09,617 - root - INFO - CF Training: Epoch 0009 Iter 0774 / 1070 | Time 0.1s | Iter Loss 0.2423 | Iter Mean Loss 0.2466
2022-05-09 22:27:09,741 - root - INFO - CF Training: Epoch 0009 Iter 0775 / 1070 | Time 0.1s | Iter Loss 0.2361 | Iter Mean Loss 0.2466
2022-05-09 22:27:09,863 - root - INFO - CF Training: Epoch 0009 Iter 0776 / 1070 | Time 0.1s | Iter Loss 0.2619 | Iter Mean Loss 0.2466
2022-05-09 22:27:09,987 - root - INFO - CF Training: Epoch 0009 Iter 0777 / 1070 | Time 0.1s | Iter Loss 0.2552 | Iter Mean Loss 0.2466
2022-05-09 22:27:10,109 - root - INFO - CF Training: Epoch 0009 Iter 0778 / 1070 | Time 0.1s | Iter Loss 0.2644 | Iter Mean Loss 0.2466
2022-05-09 22:27:10,230 - root - INFO - CF Training: Epoch 0009 Iter 0779 / 1070 | Time 0.1s | Iter Loss 0.2199 | Iter Mean Loss 0.2466
2022-05-09 22:27:10,353 - root - INFO - CF Training: Epoch 0009 Iter 0780 / 1070 | Time 0.1s | Iter Loss 0.2342 | Iter Mean Loss 0.2466
2022-05-09 22:27:10,476 - root - INFO - CF Training: Epoch 0009 Iter 0781 / 1070 | Time 0.1s | Iter Loss 0.2338 | Iter Mean Loss 0.2465
2022-05-09 22:27:10,597 - root - INFO - CF Training: Epoch 0009 Iter 0782 / 1070 | Time 0.1s | Iter Loss 0.2681 | Iter Mean Loss 0.2466
2022-05-09 22:27:10,721 - root - INFO - CF Training: Epoch 0009 Iter 0783 / 1070 | Time 0.1s | Iter Loss 0.2423 | Iter Mean Loss 0.2466
2022-05-09 22:27:10,845 - root - INFO - CF Training: Epoch 0009 Iter 0784 / 1070 | Time 0.1s | Iter Loss 0.2255 | Iter Mean Loss 0.2465
2022-05-09 22:27:10,967 - root - INFO - CF Training: Epoch 0009 Iter 0785 / 1070 | Time 0.1s | Iter Loss 0.2513 | Iter Mean Loss 0.2465
2022-05-09 22:27:11,094 - root - INFO - CF Training: Epoch 0009 Iter 0786 / 1070 | Time 0.1s | Iter Loss 0.2552 | Iter Mean Loss 0.2466
