2022-05-09 21:03:51,862 - root - INFO - Namespace(seed=2019, data_name='naver', data_dir='datasets/', use_pretrain=0, pretrain_embedding_dir='datasets/pretrain/', pretrain_model_path='trained_model/model.pth', cf_batch_size=1024, kg_batch_size=2048, test_batch_size=10000, embed_dim=64, relation_dim=64, laplacian_type='random-walk', aggregation_type='bi-interaction', conv_dim_list='[64, 32, 16]', mess_dropout='[0.1, 0.1, 0.1]', kg_l2loss_lambda=1e-05, cf_l2loss_lambda=1e-05, lr=0.0001, n_epoch=1000, stopping_steps=10, cf_print_every=1, kg_print_every=1, evaluate_every=10, Ks='[20, 40, 60, 80, 100]', save_dir='trained_model/KGAT/naver/embed-dim64_relation-dim64_random-walk_bi-interaction_64-32-16_lr0.0001_pretrain0/')
2022-05-09 21:05:02,381 - root - INFO - n_users:           190212
2022-05-09 21:05:02,381 - root - INFO - n_items:           53671
2022-05-09 21:05:02,381 - root - INFO - n_entities:        53734
2022-05-09 21:05:02,381 - root - INFO - n_users_entities:  243946
2022-05-09 21:05:02,381 - root - INFO - n_relations:       8
2022-05-09 21:05:02,381 - root - INFO - n_h_list:          2512678
2022-05-09 21:05:02,381 - root - INFO - n_t_list:          2512678
2022-05-09 21:05:02,381 - root - INFO - n_r_list:          2512678
2022-05-09 21:05:02,381 - root - INFO - n_cf_train:        1095326
2022-05-09 21:05:02,381 - root - INFO - n_cf_test:         494832
2022-05-09 21:05:02,381 - root - INFO - n_kg_train:        2512678
2022-05-09 21:05:05,785 - root - INFO - KGAT(
  (entity_user_embed): Embedding(243946, 64)
  (relation_embed): Embedding(8, 64)
  (aggregator_layers): ModuleList(
    (0): Aggregator(
      (message_dropout): Dropout(p=0.1, inplace=False)
      (activation): LeakyReLU(negative_slope=0.01)
      (linear1): Linear(in_features=64, out_features=64, bias=True)
      (linear2): Linear(in_features=64, out_features=64, bias=True)
    )
    (1): Aggregator(
      (message_dropout): Dropout(p=0.1, inplace=False)
      (activation): LeakyReLU(negative_slope=0.01)
      (linear1): Linear(in_features=64, out_features=32, bias=True)
      (linear2): Linear(in_features=64, out_features=32, bias=True)
    )
    (2): Aggregator(
      (message_dropout): Dropout(p=0.1, inplace=False)
      (activation): LeakyReLU(negative_slope=0.01)
      (linear1): Linear(in_features=32, out_features=16, bias=True)
      (linear2): Linear(in_features=32, out_features=16, bias=True)
    )
  )
)
2022-05-09 21:05:06,603 - root - INFO - CF Training: Epoch 0001 Iter 0001 / 1070 | Time 0.8s | Iter Loss 0.6999 | Iter Mean Loss 0.6999
2022-05-09 21:07:17,398 - root - INFO - KG Training: Epoch 0001 Iter 0760 / 1227 | Time 0.0s | Iter Loss 0.0394 | Iter Mean Loss 0.2581
2022-05-09 21:07:17,426 - root - INFO - KG Training: Epoch 0001 Iter 0761 / 1227 | Time 0.0s | Iter Loss 0.0377 | Iter Mean Loss 0.2578
2022-05-09 21:07:17,455 - root - INFO - KG Training: Epoch 0001 Iter 0762 / 1227 | Time 0.0s | Iter Loss 0.0429 | Iter Mean Loss 0.2575
2022-05-09 21:07:17,483 - root - INFO - KG Training: Epoch 0001 Iter 0763 / 1227 | Time 0.0s | Iter Loss 0.0498 | Iter Mean Loss 0.2573
2022-05-09 21:07:17,511 - root - INFO - KG Training: Epoch 0001 Iter 0764 / 1227 | Time 0.0s | Iter Loss 0.0608 | Iter Mean Loss 0.2570
2022-05-09 21:07:17,539 - root - INFO - KG Training: Epoch 0001 Iter 0765 / 1227 | Time 0.0s | Iter Loss 0.0459 | Iter Mean Loss 0.2567
2022-05-09 21:07:17,569 - root - INFO - KG Training: Epoch 0001 Iter 0766 / 1227 | Time 0.0s | Iter Loss 0.0481 | Iter Mean Loss 0.2564
2022-05-09 21:07:17,597 - root - INFO - KG Training: Epoch 0001 Iter 0767 / 1227 | Time 0.0s | Iter Loss 0.0516 | Iter Mean Loss 0.2562
2022-05-09 21:07:17,625 - root - INFO - KG Training: Epoch 0001 Iter 0768 / 1227 | Time 0.0s | Iter Loss 0.0500 | Iter Mean Loss 0.2559
2022-05-09 21:07:17,654 - root - INFO - KG Training: Epoch 0001 Iter 0769 / 1227 | Time 0.0s | Iter Loss 0.0417 | Iter Mean Loss 0.2556
2022-05-09 21:07:17,684 - root - INFO - KG Training: Epoch 0001 Iter 0770 / 1227 | Time 0.0s | Iter Loss 0.0442 | Iter Mean Loss 0.2554
2022-05-09 21:07:17,713 - root - INFO - KG Training: Epoch 0001 Iter 0771 / 1227 | Time 0.0s | Iter Loss 0.0469 | Iter Mean Loss 0.2551
2022-05-09 21:07:17,741 - root - INFO - KG Training: Epoch 0001 Iter 0772 / 1227 | Time 0.0s | Iter Loss 0.0529 | Iter Mean Loss 0.2548
2022-05-09 21:07:17,770 - root - INFO - KG Training: Epoch 0001 Iter 0773 / 1227 | Time 0.0s | Iter Loss 0.0519 | Iter Mean Loss 0.2546
2022-05-09 21:07:17,799 - root - INFO - KG Training: Epoch 0001 Iter 0774 / 1227 | Time 0.0s | Iter Loss 0.0523 | Iter Mean Loss 0.2543
2022-05-09 21:07:17,827 - root - INFO - KG Training: Epoch 0001 Iter 0775 / 1227 | Time 0.0s | Iter Loss 0.0447 | Iter Mean Loss 0.2540
2022-05-09 21:07:17,855 - root - INFO - KG Training: Epoch 0001 Iter 0776 / 1227 | Time 0.0s | Iter Loss 0.0468 | Iter Mean Loss 0.2538
2022-05-09 21:07:17,884 - root - INFO - KG Training: Epoch 0001 Iter 0777 / 1227 | Time 0.0s | Iter Loss 0.0427 | Iter Mean Loss 0.2535
2022-05-09 21:07:17,912 - root - INFO - KG Training: Epoch 0001 Iter 0778 / 1227 | Time 0.0s | Iter Loss 0.0465 | Iter Mean Loss 0.2532
2022-05-09 21:07:17,940 - root - INFO - KG Training: Epoch 0001 Iter 0779 / 1227 | Time 0.0s | Iter Loss 0.0475 | Iter Mean Loss 0.2530
2022-05-09 21:07:17,969 - root - INFO - KG Training: Epoch 0001 Iter 0780 / 1227 | Time 0.0s | Iter Loss 0.0536 | Iter Mean Loss 0.2527
2022-05-09 21:07:17,997 - root - INFO - KG Training: Epoch 0001 Iter 0781 / 1227 | Time 0.0s | Iter Loss 0.0508 | Iter Mean Loss 0.2524
2022-05-09 21:07:18,025 - root - INFO - KG Training: Epoch 0001 Iter 0782 / 1227 | Time 0.0s | Iter Loss 0.0452 | Iter Mean Loss 0.2522
2022-05-09 21:07:18,054 - root - INFO - KG Training: Epoch 0001 Iter 0783 / 1227 | Time 0.0s | Iter Loss 0.0398 | Iter Mean Loss 0.2519
2022-05-09 21:07:18,083 - root - INFO - KG Training: Epoch 0001 Iter 0784 / 1227 | Time 0.0s | Iter Loss 0.0436 | Iter Mean Loss 0.2516
2022-05-09 21:07:18,111 - root - INFO - KG Training: Epoch 0001 Iter 0785 / 1227 | Time 0.0s | Iter Loss 0.0455 | Iter Mean Loss 0.2514
2022-05-09 21:07:18,139 - root - INFO - KG Training: Epoch 0001 Iter 0786 / 1227 | Time 0.0s | Iter Loss 0.0549 | Iter Mean Loss 0.2511
2022-05-09 21:07:18,167 - root - INFO - KG Training: Epoch 0001 Iter 0787 / 1227 | Time 0.0s | Iter Loss 0.0421 | Iter Mean Loss 0.2509
2022-05-09 21:07:18,195 - root - INFO - KG Training: Epoch 0001 Iter 0788 / 1227 | Time 0.0s | Iter Loss 0.0428 | Iter Mean Loss 0.2506
2022-05-09 21:07:18,223 - root - INFO - KG Training: Epoch 0001 Iter 0789 / 1227 | Time 0.0s | Iter Loss 0.0407 | Iter Mean Loss 0.2503
2022-05-09 21:07:18,252 - root - INFO - KG Training: Epoch 0001 Iter 0790 / 1227 | Time 0.0s | Iter Loss 0.0497 | Iter Mean Loss 0.2501
2022-05-09 21:07:18,281 - root - INFO - KG Training: Epoch 0001 Iter 0791 / 1227 | Time 0.0s | Iter Loss 0.0536 | Iter Mean Loss 0.2498
2022-05-09 21:07:18,309 - root - INFO - KG Training: Epoch 0001 Iter 0792 / 1227 | Time 0.0s | Iter Loss 0.0452 | Iter Mean Loss 0.2496
2022-05-09 21:07:18,338 - root - INFO - KG Training: Epoch 0001 Iter 0793 / 1227 | Time 0.0s | Iter Loss 0.0483 | Iter Mean Loss 0.2493
2022-05-09 21:07:18,366 - root - INFO - KG Training: Epoch 0001 Iter 0794 / 1227 | Time 0.0s | Iter Loss 0.0415 | Iter Mean Loss 0.2491
2022-05-09 21:07:18,394 - root - INFO - KG Training: Epoch 0001 Iter 0795 / 1227 | Time 0.0s | Iter Loss 0.0455 | Iter Mean Loss 0.2488
2022-05-09 21:07:18,423 - root - INFO - KG Training: Epoch 0001 Iter 0796 / 1227 | Time 0.0s | Iter Loss 0.0421 | Iter Mean Loss 0.2485
2022-05-09 21:07:18,452 - root - INFO - KG Training: Epoch 0001 Iter 0797 / 1227 | Time 0.0s | Iter Loss 0.0484 | Iter Mean Loss 0.2483
2022-05-09 21:07:18,481 - root - INFO - KG Training: Epoch 0001 Iter 0798 / 1227 | Time 0.0s | Iter Loss 0.0389 | Iter Mean Loss 0.2480
2022-05-09 21:07:18,509 - root - INFO - KG Training: Epoch 0001 Iter 0799 / 1227 | Time 0.0s | Iter Loss 0.0376 | Iter Mean Loss 0.2478
2022-05-09 21:07:18,538 - root - INFO - KG Training: Epoch 0001 Iter 0800 / 1227 | Time 0.0s | Iter Loss 0.0371 | Iter Mean Loss 0.2475
2022-05-09 21:07:18,566 - root - INFO - KG Training: Epoch 0001 Iter 0801 / 1227 | Time 0.0s | Iter Loss 0.0378 | Iter Mean Loss 0.2472
2022-05-09 21:07:18,595 - root - INFO - KG Training: Epoch 0001 Iter 0802 / 1227 | Time 0.0s | Iter Loss 0.0416 | Iter Mean Loss 0.2470
2022-05-09 21:07:18,623 - root - INFO - KG Training: Epoch 0001 Iter 0803 / 1227 | Time 0.0s | Iter Loss 0.0443 | Iter Mean Loss 0.2467
2022-05-09 21:07:18,652 - root - INFO - KG Training: Epoch 0001 Iter 0804 / 1227 | Time 0.0s | Iter Loss 0.0374 | Iter Mean Loss 0.2465
2022-05-09 21:07:18,680 - root - INFO - KG Training: Epoch 0001 Iter 0805 / 1227 | Time 0.0s | Iter Loss 0.0461 | Iter Mean Loss 0.2462
2022-05-09 21:07:18,708 - root - INFO - KG Training: Epoch 0001 Iter 0806 / 1227 | Time 0.0s | Iter Loss 0.0454 | Iter Mean Loss 0.2460
2022-05-09 21:07:18,738 - root - INFO - KG Training: Epoch 0001 Iter 0807 / 1227 | Time 0.0s | Iter Loss 0.0443 | Iter Mean Loss 0.2457
2022-05-09 21:07:18,768 - root - INFO - KG Training: Epoch 0001 Iter 0808 / 1227 | Time 0.0s | Iter Loss 0.0376 | Iter Mean Loss 0.2455
2022-05-09 21:07:18,796 - root - INFO - KG Training: Epoch 0001 Iter 0809 / 1227 | Time 0.0s | Iter Loss 0.0373 | Iter Mean Loss 0.2452
2022-05-09 21:07:18,824 - root - INFO - KG Training: Epoch 0001 Iter 0810 / 1227 | Time 0.0s | Iter Loss 0.0408 | Iter Mean Loss 0.2450
2022-05-09 21:07:18,853 - root - INFO - KG Training: Epoch 0001 Iter 0811 / 1227 | Time 0.0s | Iter Loss 0.0443 | Iter Mean Loss 0.2447
2022-05-09 21:07:18,881 - root - INFO - KG Training: Epoch 0001 Iter 0812 / 1227 | Time 0.0s | Iter Loss 0.0511 | Iter Mean Loss 0.2445
2022-05-09 21:07:18,909 - root - INFO - KG Training: Epoch 0001 Iter 0813 / 1227 | Time 0.0s | Iter Loss 0.0401 | Iter Mean Loss 0.2442
2022-05-09 21:07:18,938 - root - INFO - KG Training: Epoch 0001 Iter 0814 / 1227 | Time 0.0s | Iter Loss 0.0511 | Iter Mean Loss 0.2440
2022-05-09 21:07:18,967 - root - INFO - KG Training: Epoch 0001 Iter 0815 / 1227 | Time 0.0s | Iter Loss 0.0412 | Iter Mean Loss 0.2437
2022-05-09 21:07:18,995 - root - INFO - KG Training: Epoch 0001 Iter 0816 / 1227 | Time 0.0s | Iter Loss 0.0433 | Iter Mean Loss 0.2435
2022-05-09 21:07:19,023 - root - INFO - KG Training: Epoch 0001 Iter 0817 / 1227 | Time 0.0s | Iter Loss 0.0434 | Iter Mean Loss 0.2432
2022-05-09 21:07:19,051 - root - INFO - KG Training: Epoch 0001 Iter 0818 / 1227 | Time 0.0s | Iter Loss 0.0442 | Iter Mean Loss 0.2430
2022-05-09 21:07:19,079 - root - INFO - KG Training: Epoch 0001 Iter 0819 / 1227 | Time 0.0s | Iter Loss 0.0411 | Iter Mean Loss 0.2428
2022-05-09 21:07:19,107 - root - INFO - KG Training: Epoch 0001 Iter 0820 / 1227 | Time 0.0s | Iter Loss 0.0470 | Iter Mean Loss 0.2425
2022-05-09 21:07:19,136 - root - INFO - KG Training: Epoch 0001 Iter 0821 / 1227 | Time 0.0s | Iter Loss 0.0478 | Iter Mean Loss 0.2423
2022-05-09 21:07:19,164 - root - INFO - KG Training: Epoch 0001 Iter 0822 / 1227 | Time 0.0s | Iter Loss 0.0510 | Iter Mean Loss 0.2420
2022-05-09 21:07:19,192 - root - INFO - KG Training: Epoch 0001 Iter 0823 / 1227 | Time 0.0s | Iter Loss 0.0464 | Iter Mean Loss 0.2418
2022-05-09 21:07:19,221 - root - INFO - KG Training: Epoch 0001 Iter 0824 / 1227 | Time 0.0s | Iter Loss 0.0508 | Iter Mean Loss 0.2416
2022-05-09 21:07:19,249 - root - INFO - KG Training: Epoch 0001 Iter 0825 / 1227 | Time 0.0s | Iter Loss 0.0516 | Iter Mean Loss 0.2413
2022-05-09 21:07:19,277 - root - INFO - KG Training: Epoch 0001 Iter 0826 / 1227 | Time 0.0s | Iter Loss 0.0475 | Iter Mean Loss 0.2411
2022-05-09 21:07:19,306 - root - INFO - KG Training: Epoch 0001 Iter 0827 / 1227 | Time 0.0s | Iter Loss 0.0474 | Iter Mean Loss 0.2409
2022-05-09 21:07:19,335 - root - INFO - KG Training: Epoch 0001 Iter 0828 / 1227 | Time 0.0s | Iter Loss 0.0400 | Iter Mean Loss 0.2406
2022-05-09 21:07:19,363 - root - INFO - KG Training: Epoch 0001 Iter 0829 / 1227 | Time 0.0s | Iter Loss 0.0500 | Iter Mean Loss 0.2404
2022-05-09 21:07:19,391 - root - INFO - KG Training: Epoch 0001 Iter 0830 / 1227 | Time 0.0s | Iter Loss 0.0432 | Iter Mean Loss 0.2402
2022-05-09 21:07:19,420 - root - INFO - KG Training: Epoch 0001 Iter 0831 / 1227 | Time 0.0s | Iter Loss 0.0444 | Iter Mean Loss 0.2399
2022-05-09 21:07:19,449 - root - INFO - KG Training: Epoch 0001 Iter 0832 / 1227 | Time 0.0s | Iter Loss 0.0425 | Iter Mean Loss 0.2397
2022-05-09 21:07:19,477 - root - INFO - KG Training: Epoch 0001 Iter 0833 / 1227 | Time 0.0s | Iter Loss 0.0432 | Iter Mean Loss 0.2395
2022-05-09 21:07:19,506 - root - INFO - KG Training: Epoch 0001 Iter 0834 / 1227 | Time 0.0s | Iter Loss 0.0426 | Iter Mean Loss 0.2392
2022-05-09 21:07:19,535 - root - INFO - KG Training: Epoch 0001 Iter 0835 / 1227 | Time 0.0s | Iter Loss 0.0441 | Iter Mean Loss 0.2390
2022-05-09 21:07:19,563 - root - INFO - KG Training: Epoch 0001 Iter 0836 / 1227 | Time 0.0s | Iter Loss 0.0557 | Iter Mean Loss 0.2388
2022-05-09 21:07:19,591 - root - INFO - KG Training: Epoch 0001 Iter 0837 / 1227 | Time 0.0s | Iter Loss 0.0364 | Iter Mean Loss 0.2385
2022-05-09 21:07:19,620 - root - INFO - KG Training: Epoch 0001 Iter 0838 / 1227 | Time 0.0s | Iter Loss 0.0465 | Iter Mean Loss 0.2383
2022-05-09 21:07:19,648 - root - INFO - KG Training: Epoch 0001 Iter 0839 / 1227 | Time 0.0s | Iter Loss 0.0515 | Iter Mean Loss 0.2381
2022-05-09 21:07:19,676 - root - INFO - KG Training: Epoch 0001 Iter 0840 / 1227 | Time 0.0s | Iter Loss 0.0428 | Iter Mean Loss 0.2378
2022-05-09 21:07:19,705 - root - INFO - KG Training: Epoch 0001 Iter 0841 / 1227 | Time 0.0s | Iter Loss 0.0339 | Iter Mean Loss 0.2376
2022-05-09 21:07:19,734 - root - INFO - KG Training: Epoch 0001 Iter 0842 / 1227 | Time 0.0s | Iter Loss 0.0427 | Iter Mean Loss 0.2374
2022-05-09 21:07:19,763 - root - INFO - KG Training: Epoch 0001 Iter 0843 / 1227 | Time 0.0s | Iter Loss 0.0390 | Iter Mean Loss 0.2371
2022-05-09 21:07:19,794 - root - INFO - KG Training: Epoch 0001 Iter 0844 / 1227 | Time 0.0s | Iter Loss 0.0433 | Iter Mean Loss 0.2369
2022-05-09 21:07:19,823 - root - INFO - KG Training: Epoch 0001 Iter 0845 / 1227 | Time 0.0s | Iter Loss 0.0415 | Iter Mean Loss 0.2367
2022-05-09 21:07:19,852 - root - INFO - KG Training: Epoch 0001 Iter 0846 / 1227 | Time 0.0s | Iter Loss 0.0389 | Iter Mean Loss 0.2364
2022-05-09 21:07:19,880 - root - INFO - KG Training: Epoch 0001 Iter 0847 / 1227 | Time 0.0s | Iter Loss 0.0374 | Iter Mean Loss 0.2362
2022-05-09 21:07:19,908 - root - INFO - KG Training: Epoch 0001 Iter 0848 / 1227 | Time 0.0s | Iter Loss 0.0464 | Iter Mean Loss 0.2360
2022-05-09 21:07:19,937 - root - INFO - KG Training: Epoch 0001 Iter 0849 / 1227 | Time 0.0s | Iter Loss 0.0447 | Iter Mean Loss 0.2358
2022-05-09 21:07:19,965 - root - INFO - KG Training: Epoch 0001 Iter 0850 / 1227 | Time 0.0s | Iter Loss 0.0522 | Iter Mean Loss 0.2355
2022-05-09 21:07:19,993 - root - INFO - KG Training: Epoch 0001 Iter 0851 / 1227 | Time 0.0s | Iter Loss 0.0464 | Iter Mean Loss 0.2353
2022-05-09 21:07:20,022 - root - INFO - KG Training: Epoch 0001 Iter 0852 / 1227 | Time 0.0s | Iter Loss 0.0428 | Iter Mean Loss 0.2351
2022-05-09 21:07:20,051 - root - INFO - KG Training: Epoch 0001 Iter 0853 / 1227 | Time 0.0s | Iter Loss 0.0349 | Iter Mean Loss 0.2349
2022-05-09 21:07:20,079 - root - INFO - KG Training: Epoch 0001 Iter 0854 / 1227 | Time 0.0s | Iter Loss 0.0368 | Iter Mean Loss 0.2346
2022-05-09 21:07:20,107 - root - INFO - KG Training: Epoch 0001 Iter 0855 / 1227 | Time 0.0s | Iter Loss 0.0431 | Iter Mean Loss 0.2344
2022-05-09 21:07:20,136 - root - INFO - KG Training: Epoch 0001 Iter 0856 / 1227 | Time 0.0s | Iter Loss 0.0409 | Iter Mean Loss 0.2342
2022-05-09 21:07:20,164 - root - INFO - KG Training: Epoch 0001 Iter 0857 / 1227 | Time 0.0s | Iter Loss 0.0405 | Iter Mean Loss 0.2339
2022-05-09 21:07:20,192 - root - INFO - KG Training: Epoch 0001 Iter 0858 / 1227 | Time 0.0s | Iter Loss 0.0472 | Iter Mean Loss 0.2337
2022-05-09 21:07:20,221 - root - INFO - KG Training: Epoch 0001 Iter 0859 / 1227 | Time 0.0s | Iter Loss 0.0481 | Iter Mean Loss 0.2335
2022-05-09 21:07:20,249 - root - INFO - KG Training: Epoch 0001 Iter 0860 / 1227 | Time 0.0s | Iter Loss 0.0449 | Iter Mean Loss 0.2333
2022-05-09 21:07:20,277 - root - INFO - KG Training: Epoch 0001 Iter 0861 / 1227 | Time 0.0s | Iter Loss 0.0324 | Iter Mean Loss 0.2331
2022-05-09 21:07:20,306 - root - INFO - KG Training: Epoch 0001 Iter 0862 / 1227 | Time 0.0s | Iter Loss 0.0409 | Iter Mean Loss 0.2328
2022-05-09 21:07:20,335 - root - INFO - KG Training: Epoch 0001 Iter 0863 / 1227 | Time 0.0s | Iter Loss 0.0443 | Iter Mean Loss 0.2326
2022-05-09 21:07:20,363 - root - INFO - KG Training: Epoch 0001 Iter 0864 / 1227 | Time 0.0s | Iter Loss 0.0468 | Iter Mean Loss 0.2324
2022-05-09 21:07:20,391 - root - INFO - KG Training: Epoch 0001 Iter 0865 / 1227 | Time 0.0s | Iter Loss 0.0461 | Iter Mean Loss 0.2322
2022-05-09 21:07:20,420 - root - INFO - KG Training: Epoch 0001 Iter 0866 / 1227 | Time 0.0s | Iter Loss 0.0398 | Iter Mean Loss 0.2320
2022-05-09 21:07:20,448 - root - INFO - KG Training: Epoch 0001 Iter 0867 / 1227 | Time 0.0s | Iter Loss 0.0444 | Iter Mean Loss 0.2318
2022-05-09 21:07:20,476 - root - INFO - KG Training: Epoch 0001 Iter 0868 / 1227 | Time 0.0s | Iter Loss 0.0378 | Iter Mean Loss 0.2315
2022-05-09 21:07:20,505 - root - INFO - KG Training: Epoch 0001 Iter 0869 / 1227 | Time 0.0s | Iter Loss 0.0463 | Iter Mean Loss 0.2313
2022-05-09 21:07:20,533 - root - INFO - KG Training: Epoch 0001 Iter 0870 / 1227 | Time 0.0s | Iter Loss 0.0397 | Iter Mean Loss 0.2311
2022-05-09 21:07:20,561 - root - INFO - KG Training: Epoch 0001 Iter 0871 / 1227 | Time 0.0s | Iter Loss 0.0354 | Iter Mean Loss 0.2309
2022-05-09 21:07:20,590 - root - INFO - KG Training: Epoch 0001 Iter 0872 / 1227 | Time 0.0s | Iter Loss 0.0371 | Iter Mean Loss 0.2306
2022-05-09 21:07:20,618 - root - INFO - KG Training: Epoch 0001 Iter 0873 / 1227 | Time 0.0s | Iter Loss 0.0392 | Iter Mean Loss 0.2304
2022-05-09 21:07:20,646 - root - INFO - KG Training: Epoch 0001 Iter 0874 / 1227 | Time 0.0s | Iter Loss 0.0430 | Iter Mean Loss 0.2302
2022-05-09 21:07:20,675 - root - INFO - KG Training: Epoch 0001 Iter 0875 / 1227 | Time 0.0s | Iter Loss 0.0410 | Iter Mean Loss 0.2300
2022-05-09 21:07:20,703 - root - INFO - KG Training: Epoch 0001 Iter 0876 / 1227 | Time 0.0s | Iter Loss 0.0417 | Iter Mean Loss 0.2298
2022-05-09 21:07:20,731 - root - INFO - KG Training: Epoch 0001 Iter 0877 / 1227 | Time 0.0s | Iter Loss 0.0374 | Iter Mean Loss 0.2296
2022-05-09 21:07:20,760 - root - INFO - KG Training: Epoch 0001 Iter 0878 / 1227 | Time 0.0s | Iter Loss 0.0373 | Iter Mean Loss 0.2293
2022-05-09 21:07:20,789 - root - INFO - KG Training: Epoch 0001 Iter 0879 / 1227 | Time 0.0s | Iter Loss 0.0394 | Iter Mean Loss 0.2291
2022-05-09 21:07:20,817 - root - INFO - KG Training: Epoch 0001 Iter 0880 / 1227 | Time 0.0s | Iter Loss 0.0406 | Iter Mean Loss 0.2289
2022-05-09 21:07:20,846 - root - INFO - KG Training: Epoch 0001 Iter 0881 / 1227 | Time 0.0s | Iter Loss 0.0376 | Iter Mean Loss 0.2287
2022-05-09 21:07:20,874 - root - INFO - KG Training: Epoch 0001 Iter 0882 / 1227 | Time 0.0s | Iter Loss 0.0435 | Iter Mean Loss 0.2285
2022-05-09 21:07:20,903 - root - INFO - KG Training: Epoch 0001 Iter 0883 / 1227 | Time 0.0s | Iter Loss 0.0415 | Iter Mean Loss 0.2283
2022-05-09 21:07:20,931 - root - INFO - KG Training: Epoch 0001 Iter 0884 / 1227 | Time 0.0s | Iter Loss 0.0397 | Iter Mean Loss 0.2281
2022-05-09 21:07:20,959 - root - INFO - KG Training: Epoch 0001 Iter 0885 / 1227 | Time 0.0s | Iter Loss 0.0488 | Iter Mean Loss 0.2279
2022-05-09 21:07:20,988 - root - INFO - KG Training: Epoch 0001 Iter 0886 / 1227 | Time 0.0s | Iter Loss 0.0396 | Iter Mean Loss 0.2276
2022-05-09 21:07:21,016 - root - INFO - KG Training: Epoch 0001 Iter 0887 / 1227 | Time 0.0s | Iter Loss 0.0420 | Iter Mean Loss 0.2274
2022-05-09 21:07:21,044 - root - INFO - KG Training: Epoch 0001 Iter 0888 / 1227 | Time 0.0s | Iter Loss 0.0409 | Iter Mean Loss 0.2272
2022-05-09 21:07:21,073 - root - INFO - KG Training: Epoch 0001 Iter 0889 / 1227 | Time 0.0s | Iter Loss 0.0434 | Iter Mean Loss 0.2270
2022-05-09 21:07:21,101 - root - INFO - KG Training: Epoch 0001 Iter 0890 / 1227 | Time 0.0s | Iter Loss 0.0451 | Iter Mean Loss 0.2268
2022-05-09 21:07:21,129 - root - INFO - KG Training: Epoch 0001 Iter 0891 / 1227 | Time 0.0s | Iter Loss 0.0449 | Iter Mean Loss 0.2266
2022-05-09 21:07:21,157 - root - INFO - KG Training: Epoch 0001 Iter 0892 / 1227 | Time 0.0s | Iter Loss 0.0449 | Iter Mean Loss 0.2264
2022-05-09 21:07:21,186 - root - INFO - KG Training: Epoch 0001 Iter 0893 / 1227 | Time 0.0s | Iter Loss 0.0458 | Iter Mean Loss 0.2262
2022-05-09 21:07:21,214 - root - INFO - KG Training: Epoch 0001 Iter 0894 / 1227 | Time 0.0s | Iter Loss 0.0458 | Iter Mean Loss 0.2260
2022-05-09 21:07:21,242 - root - INFO - KG Training: Epoch 0001 Iter 0895 / 1227 | Time 0.0s | Iter Loss 0.0448 | Iter Mean Loss 0.2258
2022-05-09 21:07:21,272 - root - INFO - KG Training: Epoch 0001 Iter 0896 / 1227 | Time 0.0s | Iter Loss 0.0429 | Iter Mean Loss 0.2256
2022-05-09 21:07:21,300 - root - INFO - KG Training: Epoch 0001 Iter 0897 / 1227 | Time 0.0s | Iter Loss 0.0391 | Iter Mean Loss 0.2254
2022-05-09 21:07:21,328 - root - INFO - KG Training: Epoch 0001 Iter 0898 / 1227 | Time 0.0s | Iter Loss 0.0426 | Iter Mean Loss 0.2252
2022-05-09 21:07:21,357 - root - INFO - KG Training: Epoch 0001 Iter 0899 / 1227 | Time 0.0s | Iter Loss 0.0394 | Iter Mean Loss 0.2250
2022-05-09 21:07:21,386 - root - INFO - KG Training: Epoch 0001 Iter 0900 / 1227 | Time 0.0s | Iter Loss 0.0447 | Iter Mean Loss 0.2248
2022-05-09 21:07:21,414 - root - INFO - KG Training: Epoch 0001 Iter 0901 / 1227 | Time 0.0s | Iter Loss 0.0444 | Iter Mean Loss 0.2246
2022-05-09 21:07:21,442 - root - INFO - KG Training: Epoch 0001 Iter 0902 / 1227 | Time 0.0s | Iter Loss 0.0366 | Iter Mean Loss 0.2244
2022-05-09 21:07:21,471 - root - INFO - KG Training: Epoch 0001 Iter 0903 / 1227 | Time 0.0s | Iter Loss 0.0462 | Iter Mean Loss 0.2242
2022-05-09 21:07:21,500 - root - INFO - KG Training: Epoch 0001 Iter 0904 / 1227 | Time 0.0s | Iter Loss 0.0399 | Iter Mean Loss 0.2240
2022-05-09 21:07:21,528 - root - INFO - KG Training: Epoch 0001 Iter 0905 / 1227 | Time 0.0s | Iter Loss 0.0322 | Iter Mean Loss 0.2238
2022-05-09 21:07:21,557 - root - INFO - KG Training: Epoch 0001 Iter 0906 / 1227 | Time 0.0s | Iter Loss 0.0450 | Iter Mean Loss 0.2236
2022-05-09 21:07:21,586 - root - INFO - KG Training: Epoch 0001 Iter 0907 / 1227 | Time 0.0s | Iter Loss 0.0468 | Iter Mean Loss 0.2234
2022-05-09 21:07:21,614 - root - INFO - KG Training: Epoch 0001 Iter 0908 / 1227 | Time 0.0s | Iter Loss 0.0411 | Iter Mean Loss 0.2232
2022-05-09 21:07:21,642 - root - INFO - KG Training: Epoch 0001 Iter 0909 / 1227 | Time 0.0s | Iter Loss 0.0381 | Iter Mean Loss 0.2230
2022-05-09 21:07:21,671 - root - INFO - KG Training: Epoch 0001 Iter 0910 / 1227 | Time 0.0s | Iter Loss 0.0375 | Iter Mean Loss 0.2228
